31.9617160979081	104.562548090834	7.18980823265266	218	65	90	1.10299582546825	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00123439451747580	0.00547098369464785	0.00632779684784369	0.00182422837832322	0	0	0	0	0	0	0	0	0.00789100784930309	0.0487986545250476	0.104320343559487	0.153655975775480	0.191408185586133	0.206829218089929	0.184743317512644	0.124939989198556	0.0492993175210140	0	0	0	0	0	0	0.00606999248739810	0.0101824199249708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.9764633838324	104.540267530244	11.3706888080417	218	50	90	0.903881194595022	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00157728692247501	0.00371126198671647	0.00269327630924006	0	0	0	0	0	0	0	0	0	0.00916752573945547	0.0358213802352516	0.0654046856194412	0.0947510937400568	0.128881408391711	0.161833859389674	0.170695470525566	0.138216918534866	0.0729827503141450	0.0128126863897308	0	0	0	0	0	0.00533159049669238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.9959643549263	104.510798655543	14.8927689400555	218	40	90	0.580968139572511	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00592851631839306	0.0131610493500164	0.0199647737308923	0.0298845823120849	0.0543807816250074	0.0943144895648848	0.127777160044316	0.125433169803710	0.0809291404499004	0.0247719310022913	0	0	0	0	0	0.00442254537101455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.0185553705441	104.476651935511	17.7497379642719	218	30	90	0.296778335219516	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00595604356600256	0.0341450284310462	0.0714525507210760	0.0876607455380315	0.0677013379965650	0.0288921208879450	0.000970508078849480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.0430879031865	104.439560909717	20.0562836186236	218	25	90	0.120387207718398	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00471756857409028	0.0248559889530083	0.0404601635122835	0.0352056173628952	0.0151478693161208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.0686401331494	104.400917355630	21.9678796312896	218	20	90	0.0164465731239483	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00253607706380488	0.00806551771366961	0.00584497834647377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.0950175925340	104.361014492655	23.4699776023600	218	15	90	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.1220195329471	104.320161136280	24.5511456592836	218	10	90	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.9180288578149	104.542356721947	2.46201938253052	218	80	90	1.87573196472136	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00441240836412757	0.0148773681332665	0.0183272869451752	0.00941695644045462	0	0	0	0	0	0	0	0	0.00628991228172241	0.0688595319747043	0.164504363256336	0.260616074019412	0.329542298196378	0.349609209008934	0.309574880160933	0.217470110774591	0.103426172760029	0.0188053924052942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.9262823430873	104.529887395537	7.18980823265266	218	65	90	1.82082307556609	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00786350527254002	0.0183350510500385	0.0178366624069994	0.00699915230623874	0	0	0	0	0	0	0	0	0.0105505141282768	0.0677794273166526	0.149112696923937	0.230507909959073	0.299045769885837	0.333135595890363	0.311171878729904	0.231511824108713	0.116557013494970	0.0204160740925481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.9410296290116	104.507602729347	11.3706888080417	218	50	90	1.70966059569266	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00139031674129571	0.0105900306929770	0.0172793649920444	0.0141778268034379	0.00479725383759533	0	0	0	0	0	0	0	0	0.0157368367809030	0.0543177604594650	0.106529723957473	0.165250394441832	0.232252760305334	0.291374416809887	0.310498987292348	0.266131701976236	0.165195224269796	0.0541379963320400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.9605306001056	104.478127737305	14.8927689400555	218	40	90	1.27169530315342	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00241469585094051	0.00366930276097572	0.00170212604520621	0	0	0	0	0	0	0	0	0	0.00853934090435470	0.0227437727067838	0.0417756006746354	0.0746127332743035	0.131711269222198	0.205739553581570	0.259401282806618	0.254035026188987	0.180260404843219	0.0776699737152114	0.00742022057841413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.9831216157234	104.443973492060	17.7497379642719	218	30	90	0.791677286767123	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0111885734517698	0.0471799316086534	0.112785889470916	0.176595662141136	0.196533335582488	0.155075580511867	0.0780728804514550	0.0142454335488380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.0076541483658	104.406874032404	20.0562836186236	218	25	90	0.409744341454980	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00717986843210684	0.0430015198537836	0.0899371553355280	0.113665527551655	0.0953090433780667	0.0505862998248307	0.0100649270790091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.0332063783287	104.368221503842	21.9678796312896	218	20	90	0.128945694391584	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00928760482547963	0.0288344864460945	0.0401964108256089	0.0329682686904489	0.0161731314830760	0.00148579212087589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.0595838377132	104.328309324048	23.4699776023600	218	15	90	0.00266774498858268	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00112390653153606	0.00154383845704662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.0865857781264	104.287448830370	24.5511456592836	218	10	90	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.8825951029941	104.509697928117	2.46201938253052	218	80	90	3.09298949772703	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0110454351141525	0.0365104951549840	0.0614227682506314	0.0636573714688609	0.0400549832074774	0.0101864323009971	0	0	0	0	0	0	0	0.0219310190269482	0.115125060696216	0.249632439648258	0.383394430428066	0.482632561693420	0.519554420644119	0.477468685209943	0.359701795761708	0.200145073145396	0.0605265259758549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.8908485882666	104.497226700240	7.18980823265266	218	65	90	3.32158813038943	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00399584661871093	0.0240249468546583	0.0558419707966387	0.0799357593724802	0.0775048568359451	0.0478542986929980	0.0142179855808406	0	0	0	0	0	0	0	0.0385478735287343	0.128796667540850	0.247630620018566	0.368882957834972	0.471287096318460	0.525865779721410	0.506795566725707	0.404097474701044	0.242357387318460	0.0839510419289563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.9055958741909	104.474937928450	11.3706888080417	218	50	90	3.26272477276498	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00790114689324788	0.0284846248149742	0.0571297066441185	0.0736318465452197	0.0663315128039855	0.0384150672431728	0.00931102876422127	0	0	0	0	0	0	0.00687221936834727	0.0468696531580824	0.112961902023830	0.195269046998654	0.292268170425018	0.397950253445476	0.485999840108035	0.516360665820818	0.456643061251225	0.313184486812017	0.138091444528233	0.0190490951163028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.9250968452848	104.445456819067	14.8927689400555	218	40	90	2.56306127597088	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00286165414119793	0.0131549586801926	0.0264239310214420	0.0339944364333086	0.0281103814688737	0.0124322587170293	0	0	0	0	0	0	0	0.00580651957318812	0.0272875273412220	0.0576819858391359	0.101013805154856	0.169655094850714	0.267977137075850	0.378122311768542	0.452137095676374	0.439498054075400	0.332342382584679	0.172823610732022	0.0417381308368494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.9476878609027	104.411295048610	17.7497379642719	218	30	90	1.63745417498488	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00373646067463701	0.0163374141567531	0.0538334403977095	0.133065507094955	0.241639117384960	0.332724964442986	0.354229576594806	0.287023355529914	0.164595911787024	0.0502684269211308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.9722203935450	104.374187155092	20.0562836186236	218	25	90	0.930832306475768	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00434275341046424	0.0451666807154524	0.120682423490917	0.195558272236416	0.224404366960443	0.190462661651706	0.113942541142865	0.0362726068675041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.9977726235079	104.335525652054	21.9678796312896	218	20	90	0.386198264784221	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00855800373007511	0.0432913691782327	0.0834953797434193	0.101072070151599	0.0856011795248761	0.0499481459564997	0.0142321164995182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.0241500828925	104.295604155440	23.4699776023600	218	15	90	0.0672088453098982	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00783447872373921	0.0178334640521353	0.0199056205272186	0.0146514378402793	0.00698384416652567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.0511520233056	104.254736524459	24.5511456592836	218	10	90	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.8471613481734	104.477039134287	2.46201938253052	218	80	90	4.99425556499933	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00118272205359931	0.0202355700508760	0.0612605386980159	0.114998391574800	0.155402615304721	0.157415957673780	0.117719034579803	0.0590744477583279	0.0132692112769010	0	0	0	0	0	0.00213695404089499	0.0649445602792253	0.201745014168200	0.376389624733487	0.547158844413263	0.673924040888875	0.724953691372557	0.679361811567319	0.535502842727272	0.330421514158901	0.136959009298722	0.0201991683797882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.8554148334458	104.464566004944	7.18980823265266	218	65	90	5.67344885406491	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00465339151093662	0.00925372087432468	0.0172234558807906	0.0428153279983144	0.0930301807726861	0.152330891486861	0.191149060454368	0.187934952153811	0.140651273986456	0.0731947022886462	0.0186574157047086	0	0	0	0	0	0.0193622484717838	0.0991046447070343	0.232846314129534	0.393768361538187	0.556278643426058	0.690019826720433	0.761951617208523	0.742446540739119	0.615854381344203	0.407545432534081	0.186438548713377	0.0369379214206779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.8701621193701	104.442273127553	11.3706888080417	218	50	90	5.52459780221710	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00250064900835803	0.00622920424596850	0.0202889859750648	0.0478783947074370	0.0916953292561918	0.140754670332986	0.171129618648932	0.162086624504456	0.116012721979914	0.0558417147085616	0.0116717970065961	0	0	0	0	0	0.0281853149901960	0.103169372219555	0.207493206399586	0.329328232352974	0.467530035426160	0.609546528831719	0.720423922790029	0.755526145829930	0.675670110950542	0.486470184635037	0.249852104161814	0.0653129332550919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.8896630904641	104.412785900829	14.8927689400555	218	40	90	4.24822440085746	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00733613562085386	0.0222373492725805	0.0449149493806648	0.0733647036890990	0.0898527241701276	0.0811169430795966	0.0506856640988005	0.0166320632410846	0	0	0	0	0	0	0.0182880267561226	0.0604527894270642	0.115393725777857	0.189326640255061	0.297267439796677	0.437525252580565	0.577588753021399	0.663860211157162	0.640610646594888	0.495250849576105	0.278535921458658	0.0879836119030932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.9122541060819	104.378616605160	17.7497379642719	218	30	90	2.71424473040567	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00103696022185572	0.00902063932287935	0.0160509361754111	0.0148737477307667	0.00763077228622681	0	0	0	0	0	0	0	0.00220604558377953	0.0104148695016071	0.0244334941793668	0.0554426673513896	0.127433891024199	0.247723369719692	0.392252567458376	0.502391247802540	0.521262141073146	0.427874759052901	0.259654486773856	0.0934007537700179	0.00114138137766056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.9367866387243	104.341500277780	20.0562836186236	218	25	90	1.56202158752893	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0287287999588975	0.107969987663401	0.219959868147397	0.315812725649550	0.347761410194542	0.295085599872402	0.181448501854933	0.0650644295863373	0.000190264601468343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.9623388686872	104.302829800266	21.9678796312896	218	20	90	0.724070253537857	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0339939715978534	0.0955451802194344	0.152985013753192	0.173125209011206	0.146894211635569	0.0903445285316663	0.0311821387889354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.9887163280717	104.262898986832	23.4699776023600	218	15	90	0.190048018486579	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00591697326937852	0.0258803254984927	0.0440893209822109	0.0484121738955236	0.0386382177030723	0.0214908942544527	0.00562011288344788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.0157182684849	104.222024218549	24.5511456592836	218	10	90	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.8117275933526	104.444380340457	2.46201938253052	218	80	90	6.28742193748506	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000562760976539637	0.000659574905513291	0.000599572504408534	0.00107740211442977	0.0304306387546051	0.0951965403398571	0.172942403893617	0.228607361845619	0.232177285137256	0.179746171654142	0.0964194516738332	0.0222709927652349	0.000467145089505750	0.000214678485171583	0.000202413355088347	0.000159538465570313	0	0.00119344941855072	0.0906328734007721	0.259251077468341	0.465396007215518	0.662957311087676	0.809873359234898	0.869073818183930	0.813735191281513	0.644000029827522	0.405937263422981	0.176153274241925	0.0274065139579228	7.78367831204647e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.8199810786251	104.431905309647	7.18980823265266	218	65	90	7.55326503020313	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00962504255211806	0.0161780908078787	0.0191343733842925	0.0355863076825660	0.0776321486120770	0.150569374241325	0.233103138896802	0.287766125829642	0.286564804974451	0.226548999652106	0.132849364429438	0.0460675273454535	0.00420958274073253	0	0	0	0.000946423588252362	0.0386003502193056	0.146409536432823	0.314063525382625	0.508711839858415	0.700863548692912	0.859041928260050	0.941894362620398	0.914838627448736	0.763093381230189	0.517963789177982	0.255693833341512	0.0653090028010466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.8347283645494	104.409608326655	11.3706888080417	218	50	90	7.22944947276500	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00474554543710926	0.0107178948493081	0.0178800515696531	0.0356573626942579	0.0766040219793859	0.140575396220506	0.207615173874701	0.248384501859707	0.241309503514465	0.184066399959624	0.0995548872284967	0.0279624070918887	0	0	0	0	0	0.0463136841485892	0.144888758654804	0.276026210264848	0.430429281574024	0.602193119055602	0.771946659536398	0.897894529095922	0.930054567730805	0.827051807997900	0.598407281350260	0.317150926382009	0.0920195006947377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.8542293356434	104.380114982590	14.8927689400555	218	40	90	5.57117891047889	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00106329558612867	0.00369358062492887	0.0176373773885160	0.0398734670700085	0.0748494446516507	0.114303203894388	0.137986416006858	0.130382814734776	0.0912522069061828	0.0389225209867810	0.00298646202504990	0	0	0	0	0	0.0300755291734559	0.0876814754148916	0.162664033817852	0.263058709374194	0.404187367140981	0.575395841276359	0.736983828776416	0.824813290543545	0.782437387694814	0.600627533694092	0.339938957785214	0.110364165911806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
